[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 대방동15길 26 (강남중학교 담)
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 대방동15나길 16
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 대방동15다길 6 (대방교회 주차장)
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 대방동1길 2
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 대방동1길 39
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 대방동23길 21
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 대방동27길 14
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 대방동2길 44
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 대방동2길 40
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 대방동3길 5
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 대방동6길 2
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 대방동6길 7
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 대방동7길 12
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 대방동7길 44
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 대방동7길 67
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 대방동길 67
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 대방동길 77
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 대방동길 43
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 대방동길 47
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 대방동길 63
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 등용로12길 18
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 등용로12길 41
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 등용로12다길 14
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 등용로4길 101
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 등용로4길 125 (KT동작지사 담)
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 등용로 56-4
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 등용로6길 15
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 등용로6길 5-6
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 등용로 80 (영등포고 담)
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 등용로8가길 2
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 등용로8가길 15-1
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 등용로8가길 2-8
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 등용로8길 53
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 등용로8길 63
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 상도로11길 4-10
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 상도로12길 24
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 여의대방로 134 (보라매 요양병원 후문)
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 여의대방로 136
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 여의대방로36길 21-23
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 여의대방로 204-8
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 여의대방로24길 35 (참새공원 화장실)
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 여의대방로24다길 83
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 여의대방로36길 16
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 여의대방로36길 7
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 여의대방로36길 102-11
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 여의대방로36길 96
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 대림로 44
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 신대방11길 19
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 신대방14가길 32
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 신대방14가길 55
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 신대방14가길 60
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 신대방14길 15
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 신대방14길 21
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 신대방14길 6-9
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 신대방1가길 4
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 신대방1길 100
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 신대방1길 122
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 신대방1길 24
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 신대방1길 48
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 신대방1길 72
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 신대방1길 116-1
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 신대방1다길 20
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 신대방2길 21
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 신대방2길 40
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 신대방2길 48
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 신대방2길 63
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 신대방길 59
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 신대방길 74
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 여의대방로16길 8
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 여의대방로4길 20
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 국사봉2길 28
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 국사봉2나길 19
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 국사봉2나길 8
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 국사봉길 34
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 보라매로13길 13
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 보라매로7가길 15
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 보라매로9라길 15
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 보라매로15길 12
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 여의대방로22나길 64
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 여의대방로22아길 15
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 여의대방로24길 10-4 (서일순대국 옆)
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 여의대방로22가길 25
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 여의대방로22길 48
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 여의대방로22길 18
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 여의대방로22바길 40
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 여의대방로22사길 2
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 여의대방로22사길 33
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 여의대방로22사길 2-11
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 여의대방로22사길 2-14
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 여의대방로22아길 19 (신동아아파트 앞)
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 여의대방로22아길 75
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 여의대방로22자길 3
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 여의대방로22카길 47
[INFO ] 01:08:25.028 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 여의대방로22카길 60
[INFO ] 01:08:25.028 c.o.o.service.OpenApiService - LOGGER::
[INFO ] 01:08:25.029 c.o.oddProject.dto.OpenApiManagerDto - makeUrl>>https://api.odcloud.kr/api/15109594/v1/uddi:d63e68bf-e03d-4d3c-a203-fd9add3d372c?page=1&perPage=10&serviceKey=Z%2BQodRDulSnhc%2FQPPMSjFBJmRBoB2lmzYIoADFND8d%2Fv7M%2BrFCLklDNG2HS7BZjwCGdMARLWssYcIL5pzX%2FgSw%3D%3D
[INFO ] 01:08:25.069 c.o.oddProject.dto.OpenApiManagerDto - perPage : 285
[INFO ] 01:08:25.069 c.o.oddProject.dto.OpenApiManagerDto - makeUrl>>https://api.odcloud.kr/api/15109594/v1/uddi:d63e68bf-e03d-4d3c-a203-fd9add3d372c?page=1&perPage=285&serviceKey=Z%2BQodRDulSnhc%2FQPPMSjFBJmRBoB2lmzYIoADFND8d%2Fv7M%2BrFCLklDNG2HS7BZjwCGdMARLWssYcIL5pzX%2FgSw%3D%3D
[INFO ] 01:08:25.122 c.o.oddProject.dto.OpenApiManagerDto - 중곡동 638-9
[INFO ] 01:08:25.122 c.o.oddProject.dto.OpenApiManagerDto - 중곡동 626-11
[INFO ] 01:08:25.122 c.o.oddProject.dto.OpenApiManagerDto - 중곡동 632-16
[INFO ] 01:08:25.122 c.o.oddProject.dto.OpenApiManagerDto - 중곡동 613-15
[INFO ] 01:08:25.122 c.o.oddProject.dto.OpenApiManagerDto - 중곡동 626-18
[INFO ] 01:08:25.122 c.o.oddProject.dto.OpenApiManagerDto - 중곡동 252-8
[INFO ] 01:08:25.122 c.o.oddProject.dto.OpenApiManagerDto - 중곡동 249-28
[INFO ] 01:08:25.122 c.o.oddProject.dto.OpenApiManagerDto - 중곡동 247-2
[INFO ] 01:08:25.122 c.o.oddProject.dto.OpenApiManagerDto - 중곡동 243-2
[INFO ] 01:08:25.122 c.o.oddProject.dto.OpenApiManagerDto - 중곡동 242-3
[INFO ] 01:08:25.122 c.o.oddProject.dto.OpenApiManagerDto - 중곡동 163-5
[INFO ] 01:08:25.122 c.o.oddProject.dto.OpenApiManagerDto - 중곡동 162-22
[INFO ] 01:08:25.122 c.o.oddProject.dto.OpenApiManagerDto - 중곡동 244-25
[INFO ] 01:08:25.122 c.o.oddProject.dto.OpenApiManagerDto - 중곡동 244-7
[INFO ] 01:08:25.122 c.o.oddProject.dto.OpenApiManagerDto - 중곡동 257-19
[INFO ] 01:08:25.122 c.o.oddProject.dto.OpenApiManagerDto - 중곡동 258-8
[INFO ] 01:08:25.122 c.o.oddProject.dto.OpenApiManagerDto - 중곡동 258-9
[INFO ] 01:08:25.122 c.o.oddProject.dto.OpenApiManagerDto - 중곡동 258-4
[INFO ] 01:08:25.122 c.o.oddProject.dto.OpenApiManagerDto - 중곡동 646-6
[INFO ] 01:08:25.122 c.o.oddProject.dto.OpenApiManagerDto - 중곡동 628-14
[INFO ] 01:08:25.122 c.o.oddProject.dto.OpenApiManagerDto - 중곡동 238-17
[INFO ] 01:08:25.122 c.o.oddProject.dto.OpenApiManagerDto - 중곡동 235-8
[INFO ] 01:08:25.122 c.o.oddProject.dto.OpenApiManagerDto - 중곡동 233-41
[INFO ] 01:08:25.122 c.o.oddProject.dto.OpenApiManagerDto - 중곡동 231-22
[INFO ] 01:08:25.122 c.o.oddProject.dto.OpenApiManagerDto - 중곡동 132-2
[INFO ] 01:08:25.122 c.o.oddProject.dto.OpenApiManagerDto - 중곡동 131-1
[INFO ] 01:08:25.122 c.o.oddProject.dto.OpenApiManagerDto - 중곡동 120-18
[INFO ] 01:08:25.122 c.o.oddProject.dto.OpenApiManagerDto - 중곡동 118-11
[INFO ] 01:08:25.122 c.o.oddProject.dto.OpenApiManagerDto - 중곡동 120-9
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 중곡동 117-25
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 중곡동 123-12
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 중곡동 124-58
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 중곡동 126-4
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 중곡동 127-5
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 중곡동 127-10
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 중곡동 54-19
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 중곡동 134-15
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 중곡동 134-1
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 중곡동 121-17
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 중곡동 127-31
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 중곡동 150-214
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 중곡동 123-1
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 중곡동 121-35
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 중곡동 129-42
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 중곡동 121-46
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 중곡동 142-7
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 중곡동 158-10
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 중곡동 161-17
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 중곡동 47-25
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 중곡동 43-48
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 중곡동 46-17
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 중곡동 150-245
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 중곡동 52-1
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 중곡동 53-22
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 중곡동 138-1
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 중곡동 138-28
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 중곡동 150-11
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 중곡동 150-34
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 중곡동 141-14
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 중곡동 48-7
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 중곡동 39-47
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 중곡동 33-20
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 중곡동 37-17
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 중곡동 35-21
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 중곡동 35-1
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 중곡동 34-22
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 중곡동 149-20
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 중곡동 149-10
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 능동 314-9
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 능동 314-1
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 능동 436-13
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 능동 389-6
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 능동 389-2
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 능동 437-3
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 능동 232-5
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 능동 232-4
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 능동 320-205
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 능동 320-57
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 능동 233-172
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 능동 240-173
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 능동 135-10
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 능동 241-23
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 능동 242-33
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 능동 243-10
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 능동 243-5
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 능동 251-10
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 능동 252-4
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 능동 258-6
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 능동 258-9
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 능동 249-4
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 능동 254-11
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 능동 254-6
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 능동 244-12
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 능동 240-19
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 능동 234-41
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 능동 239-9
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 능동 224-35
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 능동 224-46
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 능동 223-29
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 능동 225-5
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 능동 284-11
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 능동 284-8
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 능동 283-31
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 능동 283-38
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 구의동 648-7
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 구의동 652-5
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 구의동 655-3
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 구의동 254-69
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 구의동 254-33
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 구의동 635-5
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 구의동 640-5
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 구의동 253-43
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 구의동 234-12
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 구의동 235-39
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 구의동 233-3
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 구의동 230-8
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 구의동 226-17
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 구의동 239-107
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 구의동 239-104
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 구의동 239-111
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 구의동 240-44
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 구의동 249-29
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 구의동 249-16
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 구의동 249-17
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 구의동 232-46
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 구의동 249-25
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 구의동 248-10
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 구의동 257-30
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 구의동 242-9
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 구의동 241-83
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 구의동 251-26
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 구의동 251-177
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 구의동 241-94
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 구의동 241-48
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 구의동 222-67
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 구의동 225-23
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 구의동 226-4
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 구의동 251-146
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 구의동 76-12
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 구의동 76-16
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 구의동 77-59
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 구의동 614-16
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 구의동 612-1
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 구의동 617-26
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 구의동 617-31
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 구의동 80-16
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 구의동 615-7
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 구의동 78-5
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 구의동 75-27
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 구의동 59-26
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 구의동 59-13
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 구의동 60-35
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 구의동 65-6
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 구의동 68-8
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 구의동 69-1
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 구의동 70-1
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 구의동 60-46
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 구의동 63-20
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 구의동 61-12
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 구의동 61-21
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 구의동 57-27
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 구의동 56-11
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 구의동 56-5
[INFO ] 01:08:25.123 c.o.oddProject.dto.OpenApiManagerDto - 구의동 56-21
[INFO ] 01:08:25.124 c.o.oddProject.dto.OpenApiManagerDto - 구의동 58-21
[INFO ] 01:08:25.124 c.o.oddProject.dto.OpenApiManagerDto - 구의동 45-12
[INFO ] 01:08:25.124 c.o.oddProject.dto.OpenApiManagerDto - 구의동 43-6
[INFO ] 01:08:25.124 c.o.oddProject.dto.OpenApiManagerDto - 구의동 43-19
